,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2009-10-01,0.6244739924519943,0.0,3.90829875,7.220439999999999,1.99205,0.9,0.0,4.822222222222221,6.5388888888888905,2.5333333333333345
2009-10-02,0.1186779167632058,0.0,1.8175574208333332,4.63644,-0.283075,0.8,0.0,2.5333333333333345,4.822222222222221,0.8166666666666659
2009-10-03,0.037307396130234996,0.0,1.8300904374999998,6.889360000000001,-2.67274,0.0,0.0,2.5333333333333345,5.966666666666668,-0.3277777777777777
2009-10-04,0.009406120039932,0.0,6.118681791666666,13.8111,0.9212309999999999,0.0,0.0,,,
2009-10-05,0.0,0.0,5.971483333333334,11.8204,1.13923,0.0,0.0,,,
2009-10-06,0.0,0.0,6.853849583333333,12.0453,3.2873099999999997,0.0,0.0,6.5388888888888905,11.116666666666665,3.677777777777776
2009-10-07,0.0,0.0,5.608727083333332,10.821,2.19597,0.0,0.0,6.5388888888888905,11.116666666666665,4.822222222222221
2009-10-08,0.0,0.0,5.268299166666667,10.6209,1.21259,0.0,0.0,6.5388888888888905,10.544444444444443,4.249999999999999
2009-10-09,0.0,0.0,2.4856228083333334,8.07152,-1.95308,0.0,0.0,5.394444444444446,8.255555555555555,3.1055555555555574
2009-10-10,0.0,0.0,-0.21401720833333324,6.5563,-3.98955,0.0,0.0,3.1055555555555574,5.966666666666668,-0.9000000000000006
2009-10-11,8.621146387700001e-06,0.0,-1.2571352500000004,5.18005,-5.11883,0.0,0.0,1.3888888888888888,6.5388888888888905,-1.4722222222222214
2009-10-12,0.5927391324411633,0.17422942151165835,-2.4040357500000002,-0.728338,-3.01943,0.1,0.0,0.2444444444444432,1.961111111111112,-1.4722222222222214
2009-10-13,1.1452662877347999,0.5111224380794583,3.0422703333333327,5.20389,-1.28359,0.1,0.0,4.249999999999999,6.5388888888888905,0.8166666666666659
2009-10-14,2.1131942119904,0.014596636819187497,5.392233333333333,7.48183,4.17785,1.4,0.0,5.394444444444446,7.111111111111111,3.677777777777776
2009-10-15,0.0409817040986122,0.0,6.045325833333334,11.2419,1.45516,0.1,0.0,7.111111111111111,9.972222222222225,4.249999999999999
2009-10-16,1.0649159530070598,0.0,8.739920833333333,9.89807,7.533589999999999,1.9,0.0,9.972222222222225,11.116666666666665,7.683333333333333
2009-10-17,2.371563356627773,0.0,8.450845833333332,9.9093,5.79692,2.3,0.0,9.4,11.116666666666665,6.5388888888888905
2009-10-18,0.6682791722091409,0.0,5.148368333333335,6.63133,3.5398199999999997,0.7,0.0,6.5388888888888905,8.255555555555555,4.822222222222221
2009-10-19,0.00015606701341,0.0,3.9975291666666677,8.18525,1.34758,0.0,0.0,5.966666666666668,7.683333333333333,3.677777777777776
2009-10-20,0.0053131783415556995,0.0,4.000842333333334,8.43401,0.61836,0.0,0.0,5.394444444444446,8.255555555555555,3.1055555555555574
2009-10-21,1.11108631258471,0.0,4.207130416666666,4.87024,3.50904,0.7,0.0,5.394444444444446,7.111111111111111,3.1055555555555574
2009-10-22,0.21262755379519505,0.0,3.3854074999999995,6.63823,1.89465,0.0,0.0,4.249999999999999,6.5388888888888905,2.5333333333333345
2009-10-23,3.6875938968114403,0.0,4.073682916666666,5.4953,2.1619599999999997,4.0,0.0,5.394444444444446,8.827777777777778,1.3888888888888888
2009-10-24,0.07403612659365999,4.2791197647916673e-05,1.1029805,3.5109800000000004,-1.0405200000000001,0.0,0.0,1.961111111111112,4.249999999999999,0.2444444444444432
2009-10-25,0.5596612179649261,0.0,2.5418686249999993,5.8126,-0.421227,0.6,0.0,3.677777777777776,6.5388888888888905,0.2444444444444432
2009-10-26,1.8026266151501298,0.005839370607326667,2.3943908750000005,5.48183,-1.20992,3.0,0.4,2.5333333333333345,6.5388888888888905,0.2444444444444432
2009-10-27,0.07892865990491789,0.08966652971911249,-1.6890878333333335,-0.7203579999999999,-2.56123,0.6,0.5,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2009-10-28,0.06140856201887331,0.0578198142771448,-1.1934308333333334,0.890656,-2.56261,0.2,1.1,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2009-10-29,2.0112187632229,0.39330247616275,2.1503679583333333,5.93345,-1.79625,2.0,1.3,2.5333333333333345,7.111111111111111,-0.3277777777777777
2009-10-30,0.39973885365414,0.004362111935591667,6.957082916666668,7.62465,6.07094,1.5,1.5,7.111111111111111,8.255555555555555,6.5388888888888905
2009-10-31,0.3819221125370419,0.0,3.6139829166666675,6.28855,1.0577,0.5,0.5,3.677777777777776,7.683333333333333,0.8166666666666659
2009-11-01,0.0010542407661401,5.759127125675e-05,0.8040110833333333,3.8971699999999996,-1.67662,0.0,0.3,1.3888888888888888,3.677777777777776,0.2444444444444432
2009-11-02,0.007686867930434,0.0,2.3714534583333333,7.1014100000000004,-0.422753,0.2,0.0,3.1055555555555574,5.966666666666668,1.3888888888888888
2009-11-03,5.5653967061e-05,0.0,2.955972854166666,7.95885,-0.760961,0.0,0.0,3.677777777777776,8.827777777777778,0.2444444444444432
2009-11-04,0.0056825279110831,0.0,7.939011666666665,11.0794,4.01966,0.0,0.0,8.255555555555555,11.688888888888886,5.394444444444446
2009-11-05,1.541234478762232,0.0,6.819960833333333,8.84853,4.41443,0.0,0.0,5.966666666666668,9.4,2.5333333333333345
2009-11-06,1.001208452856997,0.0,2.2910158333333333,3.6070699999999998,1.37547,3.1,0.0,0.8166666666666659,2.5333333333333345,-0.3277777777777777
2009-11-07,2.25912398764283,0.5910184195434751,0.679106,2.1470599999999997,-0.666702,1.8,3.1,0.2444444444444432,0.2444444444444432,-0.9000000000000006
2009-11-08,0.547207675019544,1.2223006928504165,1.102005070833333,3.3275699999999997,-0.76326,0.6,4.9,0.2444444444444432,1.3888888888888888,-0.3277777777777777
2009-11-09,1.40255429281198,0.8779812811962501,2.5184852499999995,4.1378900000000005,0.860856,0.7,5.5,0.8166666666666659,1.961111111111112,0.2444444444444432
2009-11-10,0.8034491007914141,0.4826951589492084,0.9838128333333334,3.06528,0.205895,1.3,6.2,0.8166666666666659,1.3888888888888888,-0.3277777777777777
2009-11-11,0.883266940743418,1.0329142716841668,-0.05385586250000004,1.5426600000000001,-1.13154,0.2,7.5,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2009-11-12,0.0091500353740873,1.0138584871158334,-1.261199041666667,1.1266,-2.81719,0.2,7.7,-0.3277777777777777,1.961111111111112,-2.0444444444444443
2009-11-13,1.487897922007751,1.7367376504362502,-2.5181262500000003,-1.61081,-4.5614,1.2,7.8,-1.4722222222222214,-0.3277777777777777,-3.188888888888888
2009-11-14,0.08510893072257732,2.4344898316841665,-3.3099026250000008,-0.801879,-6.559139999999999,0.2,9.0,-2.6166666666666667,-0.3277777777777777,-4.905555555555555
2009-11-15,1.9771242959930002,2.7110416542504163,1.8571174583333334,3.6480599999999996,-0.781287,1.9,9.0,1.3888888888888888,3.677777777777776,-1.4722222222222214
2009-11-16,2.0452687056256065,1.6289464176883333,3.752014583333333,4.56354,2.21516,1.5,10.0,3.677777777777776,4.822222222222221,3.1055555555555574
2009-11-17,1.0319834757747133,0.48935300375179175,0.9579085549999995,4.68147,-2.44781,1.7,9.6,0.2444444444444432,4.822222222222221,-1.4722222222222214
2009-11-18,0.6582345311551163,0.8757683534920833,-0.4479123916666667,1.08266,-2.11096,1.0,10.2,-0.9000000000000006,0.2444444444444432,-2.0444444444444443
2009-11-19,2.07030272426208,0.7897615813266666,2.005910291666667,3.41984,0.7747569999999999,1.9,11.0,1.3888888888888888,3.677777777777776,0.2444444444444432
2009-11-20,1.5634676143507962,0.3491544864435833,1.2453001683333331,3.0135400000000003,-0.646935,1.2,11.1,0.8166666666666659,3.1055555555555574,-0.9000000000000006
2009-11-21,1.142760710397537,0.7508836075766668,-0.8790830416666665,0.781374,-1.73263,0.6,11.3,-0.9000000000000006,0.2444444444444432,-2.0444444444444443
2009-11-22,3.002323395269506,2.3564199076366665,-0.4961336916666667,0.73083,-1.9313099999999999,0.9,11.7,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2009-11-23,1.596298206882456,3.3597462368341664,-0.2226284583333332,1.39754,-1.49314,1.4,12.6,0.2444444444444432,1.3888888888888888,-0.3277777777777777
2009-11-24,0.48238256757306003,3.5024197062662505,2.7694991666666673,3.86821,1.27944,1.3,13.6,3.677777777777776,5.394444444444446,0.8166666666666659
2009-11-25,0.23164910595659138,3.1316498210112504,3.8113799999999993,4.61945,2.7510000000000003,0.1,13.2,4.822222222222221,6.5388888888888905,3.677777777777776
2009-11-26,1.7493456296855001,2.764021505694167,2.076600333333334,3.3314699999999995,0.05207899999999999,1.1,13.0,3.677777777777776,5.394444444444446,1.3888888888888888
2009-11-27,0.18062770580662502,2.9244955096729166,-2.0257661083333334,0.0247844,-4.5304199999999994,0.1,12.9,,,
2009-11-28,1.1211602522766029,3.0298310324333335,-0.8717711333333332,1.9677200000000001,-4.60341,1.3,12.6,,,
2009-11-29,0.5062969089513643,2.7835539965566665,2.2775895833333335,3.30283,1.2411299999999998,0.6,13.0,2.5333333333333345,3.677777777777776,1.3888888888888888
2009-11-30,0.26626482094828,2.5427088861854164,0.16827287499999996,2.10132,-4.40435,0.2,12.7,1.961111111111112,3.1055555555555574,0.8166666666666659
2009-12-01,0.0,2.406588241814166,-4.207317499999999,-0.5055569999999999,-6.0231,0.0,12.7,-0.3277777777777777,1.3888888888888888,-2.6166666666666667
2009-12-02,0.0,2.279946769228333,-4.164201249999999,-1.1932,-5.7573300000000005,0.0,12.5,0.8166666666666659,5.394444444444446,-2.6166666666666667
2009-12-03,0.0,2.2174928313037503,-2.5128504416666666,-0.0566496,-4.5340300000000004,0.0,12.3,1.961111111111112,5.394444444444446,-0.3277777777777777
2009-12-04,2.3168555818100003e-05,2.1922749699170834,-4.837471666666667,-1.40331,-8.12032,0.0,12.4,-2.0444444444444443,1.3888888888888888,-3.761111111111111
2009-12-05,0.008268518716966199,2.182534479092917,-6.407649583333334,-2.3683099999999997,-9.13923,0.0,12.3,-3.761111111111111,-1.4722222222222214,-4.905555555555555
2009-12-06,0.0,2.1467903653029166,-11.235275,-7.8001,-14.5353,0.0,12.3,-6.622222222222224,-3.761111111111111,-9.483333333333333
2009-12-07,0.0,2.1016973291416665,-13.990145833333335,-10.8521,-15.3336,0.0,12.1,-10.627777777777778,-7.7666666666666675,-12.916666666666664
2009-12-08,0.0,2.076656469162917,-13.822462916666668,-9.68343,-16.2292,0.0,12.1,-11.2,-7.7666666666666675,-12.916666666666664
2009-12-09,0.0,2.0606093804450003,-11.928488333333336,-8.69669,-14.5555,0.0,11.1,-8.91111111111111,-6.050000000000002,-11.77222222222222
2009-12-10,0.0,2.0451595689525,-8.856379166666667,-5.445790000000001,-10.8282,1.4,10.6,-6.050000000000002,-2.6166666666666667,-7.1944444444444455
2009-12-11,0.0,2.0180127367079166,-6.8741641666666675,-3.57795,-8.96185,0.0,12.0,-4.905555555555555,-2.0444444444444443,-6.050000000000002
2009-12-12,0.0,1.9480007238358332,-6.272137083333333,-3.10731,-8.102789999999999,0.0,12.3,-4.333333333333333,-1.4722222222222214,-5.477777777777778
2009-12-13,0.013665680607810001,1.888424248095,-7.424940833333334,-5.90594,-9.64682,0.4,11.6,-4.905555555555555,-3.761111111111111,-6.050000000000002
2009-12-14,0.2329463313815022,1.9257877853316665,-4.265479583333334,-2.3307900000000004,-6.08121,0.6,11.0,-1.4722222222222214,0.8166666666666659,-3.761111111111111
2009-12-15,0.3723796480534053,2.1755899215370826,1.4806356250000003,3.60333,-1.62574,0.9,10.9,1.3888888888888888,3.677777777777776,-0.3277777777777777
2009-12-16,0.6284920604878915,1.5940794369179168,2.6764454166666662,3.95895,1.46438,1.8,11.3,1.961111111111112,2.5333333333333345,1.3888888888888888
2009-12-17,0.3178573642019391,0.9404224238383335,2.50500875,4.16057,1.7955900000000002,0.2,11.2,2.5333333333333345,3.1055555555555574,1.3888888888888888
2009-12-18,0.9404678007657241,0.5467401246358333,1.9071111250000001,2.83236,0.35295,0.0,10.9,3.677777777777776,5.394444444444446,2.5333333333333345
2009-12-19,0.877155822089085,0.2759389855063155,2.189076041666666,4.06201,0.403329,1.3,10.8,3.677777777777776,5.394444444444446,3.1055555555555574
2009-12-20,4.37526540988614,0.0,4.716724166666667,5.62387,3.81247,1.1,11.0,4.822222222222221,5.966666666666668,3.677777777777776
2009-12-21,1.81260293943498,0.3733533840254167,-0.60310825,4.09579,-3.99905,1.6,11.0,0.2444444444444432,3.677777777777776,-3.188888888888888
2009-12-22,0.1784411030904271,0.8065900024875,-5.121273333333334,-3.5681300000000005,-8.31916,0.3,11.5,-3.188888888888888,-2.0444444444444443,-4.905555555555555
2009-12-23,9.920517168099999e-05,0.8292522522579167,-5.268984583333334,-2.26858,-7.56913,0.0,11.8,-3.188888888888888,-1.4722222222222214,-3.761111111111111
2009-12-24,9.346579850300001e-06,0.81058852826875,-2.5471258749999994,0.2158,-5.439080000000001,0.4,12.1,-0.9000000000000006,0.8166666666666659,-2.6166666666666667
2009-12-25,0.0,0.6385073985995834,-0.7608573750000001,1.58775,-2.0011799999999997,0.2,12.5,3.1055555555555574,5.966666666666668,0.2444444444444432
2009-12-26,0.0,0.38520886943000004,-1.6171885333333336,0.10426300000000001,-2.7280900000000003,0.2,12.7,1.961111111111112,5.394444444444446,-0.9000000000000006
2009-12-27,0.0,0.21859431095425,-1.914781391666667,0.49913100000000005,-3.3409699999999996,0.0,12.9,0.2444444444444432,3.677777777777776,-1.4722222222222214
2009-12-28,0.24205608634013726,0.21428221873070832,-1.7402167499999999,-0.20730300000000002,-3.49433,0.4,12.9,0.8166666666666659,3.1055555555555574,-0.3277777777777777
2009-12-29,0.26326478889519267,0.32517937507183337,-2.1468142083333333,-0.178809,-3.88869,0.4,13.3,0.2444444444444432,2.5333333333333345,-2.0444444444444443
2009-12-30,1.00702651229796,1.1048021057791668,-0.8357630375,0.229844,-2.53124,1.3,13.7,-0.3277777777777777,0.2444444444444432,-1.4722222222222214
2009-12-31,1.3528079057127251,1.7490806689125002,-0.11173700000000007,3.6738800000000005,-3.23673,1.2,15.0,0.2444444444444432,4.822222222222221,-2.0444444444444443
2010-01-01,1.4985239635332122,1.5318093901687502,2.2386862499999998,3.4778800000000003,1.26344,2.3,15.9,2.5333333333333345,4.249999999999999,0.8166666666666659
2010-01-02,0.573244123724888,1.1045322565520832,0.4004050833333333,1.5466600000000001,-0.683624,1.2,16.3,1.3888888888888888,1.961111111111112,0.8166666666666659
2010-01-03,0.602614467537621,1.3572551620512499,-0.4041092958333334,0.7129800000000001,-2.00252,0.1,16.3,1.3888888888888888,3.1055555555555574,0.2444444444444432
